date_time,lon,lat,heading,pitch,roll,speed,sol_zen,sol_azi,boat_raa,wavelength,rrs_estimate,rrs_unc,lw_unc,lw_unc_compound,klu_estimate,klu_unc,altitude_m,bottom_elevation_m,plant_height_m,percent_coverage,ensemble,uuid_l2
2022-07-06 20:38:14,-64.34028494444445,49.782986629629626,172.60111111111112,5.20875,-1.8955555555555557,5.911111111111111,56.20812707660974,265.7919913805943,87.14754693614985,797,2.7403770377768763e-6,3.839471092242356e-6,8.561540398408316e-5,1.1993314218444536e-4,-2.773071498325634,6.944469027605793,0.483132564,-6.738452444076538,0.179010096,94,1657139890,dbcc9a60-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:14,-64.34028494444445,49.782986629629626,172.60111111111112,5.20875,-1.8955555555555557,5.911111111111111,56.20812707660974,265.7919913805943,87.14754693614985,800,4.9472755451579104e-5,4.337308040728773e-5,0.0015346484687410828,0.0013450344317717028,4.716208966451709,4.164247066695605,0.483132564,-6.738452444076538,0.179010096,94,1657139890,dbcc9a60-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,356,1.8726332002527355e-4,1.5532647536778873e-5,0.004288777681073626,3.5245643701485563e-4,0.7749269508260722,0.2752184988053616,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,359,2.249247240959796e-4,1.2233497522347244e-5,0.005258948701534265,2.8666797851223044e-4,1.1777797735868076,0.16888183439175058,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,362,2.480670538203999e-4,1.2910495760884573e-5,0.006236494272274578,3.246977111870957e-4,1.3307784637045976,0.16814022903001546,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,365,2.3420542641294719e-4,1.702300991729943e-5,0.0064057786456938656,4.6615229483482995e-4,0.9428296249391662,0.24214268247826068,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,368,2.2667428395061606e-4,1.9131837237291655e-5,0.00647529441181127,5.468294711703502e-4,0.5913610419219614,0.2834236561950482,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,371,2.4886437681111747e-4,1.5614092785756285e-5,0.007085918844383293,4.451383265094361e-4,0.7057412107679036,0.25711678103661706,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,374,2.5054833332251777e-4,1.0560042623373739e-5,0.007079662030670527,2.974875611478327e-4,0.5706453509834949,0.1891920374647947,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,377,3.0358734996955455e-4,1.180620712762618e-5,0.008658162955209582,3.3135802004625764e-4,1.0527299965394064,0.0862084552796878,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,380,3.1396251170752443e-4,1.7399649447546323e-5,0.008742708191441819,4.841401436478491e-4,0.9546071292644065,0.1406888138403129,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,383,3.159782590929539e-4,1.743267662171681e-5,0.008351918910961032,4.5977881367706083e-4,0.8509300676868777,0.21600073122121202,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,386,3.3370891490454085e-4,1.1983172570371405e-5,0.008934665495444107,3.123451678276605e-4,0.8692874104507453,0.14174331421481634,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,389,3.461842583950515e-4,1.2792344522671041e-5,0.009595308177076791,3.544688525534773e-4,0.7632819732521176,0.14959492604519714,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,392,3.528364100617706e-4,1.190747893372762e-5,0.00999487714996833,3.3265145142906383e-4,0.6134895498176185,0.1161901720545416,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,395,3.7516431655822493e-4,1.3259828239592998e-5,0.011414651343717545,3.9533362647296995e-4,0.6663790053101722,0.12204438479754896,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,398,4.0018305234243337e-4,1.543340822425341e-5,0.014094016125781653,5.345932283086673e-4,0.7394954257023553,0.139368107722327,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,401,4.1366302841768724e-4,1.5714225155580333e-5,0.016812463106933823,6.298454405465017e-4,0.6894044351825872,0.12434484904466482,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,404,4.2308667671221646e-4,2.0775872374400044e-5,0.01855933448120349,9.026029752083921e-4,0.6438137355920714,0.1496606456820394,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,407,4.328840307887793e-4,1.9659849080635854e-5,0.01946357395385519,8.749180084602769e-4,0.5954382287464648,0.14377175985247423,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,410,4.600258287029275e-4,1.635013879475731e-5,0.020979275702476357,7.336743652928598e-4,0.6388258403645505,0.11482300811364092,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,413,4.842694019736037e-4,1.6125352319867568e-5,0.022677786682593938,7.510779950984612e-4,0.6547837537289869,0.09993552637851123,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,416,4.8438659450251103e-4,1.4621619179687832e-5,0.02283141683395077,6.80652102920132e-4,0.516173055504634,0.08855249016153462,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,419,4.954454906149677e-4,1.17120398092573e-5,0.023302008123545666,5.27940324107723e-4,0.43847312266812677,0.07141759221682868,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,422,5.275240730120594e-4,1.3517555610333843e-5,0.024444423674122615,6.077357305278541e-4,0.45544236021656326,0.07490416069692551,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,425,5.556586899310525e-4,1.4823367373363332e-5,0.02498956525993152,6.472932733895779e-4,0.45840077332353957,0.07146162930346245,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,428,5.682422251399216e-4,1.5164718541155882e-5,0.024925017335403164,6.426964794853744e-4,0.3954997172431648,0.06713670725984291,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,431,5.883307270671398e-4,1.4779350087118993e-5,0.025931264945842438,6.366313367224828e-4,0.3816488031203846,0.06407553625227767,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,434,6.206251966831458e-4,1.3778075293980563e-5,0.028395328868015428,6.091408678168476e-4,0.40092547505119036,0.05419844576036958,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,437,6.393751598515725e-4,1.4578429878007597e-5,0.030749811334921155,6.852062644343227e-4,0.3653334550055032,0.05228713018783599,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,440,6.717111868853204e-4,1.2728781881033726e-5,0.03363283204446148,6.082398657249128e-4,0.36526825686646747,0.029718469912076183,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,443,7.044868451318944e-4,1.7087045362056536e-5,0.036617319364136564,8.570770381973512e-4,0.37271264424099115,0.04962233838033781,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,446,7.325417567582759e-4,1.490272926909415e-5,0.03953019807562625,7.786196147260941e-4,0.3400741257590697,0.043873477739151116,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,449,7.631183432748921e-4,1.5548043154572574e-5,0.04231051238795183,8.14984064791572e-4,0.3193276290918753,0.04504642618920799,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,452,7.908239133183246e-4,1.6855168219714705e-5,0.044471646988474584,9.069297082658871e-4,0.2784223971132723,0.045508427432343644,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,455,8.307880265357067e-4,1.5969703626776248e-5,0.04699187546970199,8.45245057481134e-4,0.28074581545180316,0.040744235151795136,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,458,8.776373757079996e-4,1.4976259354578563e-5,0.049903926780008545,7.78837871056659e-4,0.30396735832134575,0.044416258156619516,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,461,9.172265279986326e-4,1.6886664405196114e-5,0.05233146044213015,9.093051112604865e-4,0.2890814658014144,0.04672784892565378,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,464,9.596349046011031e-4,1.8828961503193758e-5,0.05446981916711463,0.0010106424461599091,0.27015011596057165,0.04682642761092166,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,467,0.0010212903831432665,1.837865835517542e-5,0.05743735051773431,9.657110820702165e-4,0.3032172565834805,0.06065013155004298,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,470,0.0010833317456395253,1.9200464880149674e-5,0.06074905609054937,0.0010002662520752267,0.3355868589169386,0.08173282977309587,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,473,0.0011479424700513016,2.173743293588801e-5,0.06441021686233007,0.001133603119905971,0.3335184488152162,0.08063248984519394,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,476,0.0011967012581294133,2.065161825606699e-5,0.06769690577388612,0.001125493703096683,0.3042009307420054,0.08978137873182623,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,479,0.0012634610058448429,2.2062304062733406e-5,0.07163144819296224,0.0011542584476244766,0.3256051955284149,0.10225944258004249,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,482,0.0013245027586476733,2.4212744468480984e-5,0.07386162381270464,0.0012766979163093052,0.326347778196617,0.11252973938582711,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,485,0.0013747093602628387,2.4092660888857796e-5,0.07484944936366689,0.0012490773222937988,0.2998449328276065,0.11850773051577425,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
2022-07-06 20:38:24,-64.34028862962963,49.78282794444444,175.57333333333332,5.154444444444445,-9.16,5.977777777777778,56.23673924606715,265.8274201763618,83.9385312874729,488,0.0014302525030844928,2.3913759228428065e-5,0.07696142577158575,0.001197740458908611,0.28746730044196295,0.12066244824661766,0.481906002,-6.806877145767212,0.20872997,96,1657139900,e014e4c4-21f8-11f0-8781-3cf011fcb4b7
